form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2016-07,-0.15472620471446824,-0.1627463388774109,,,,-0.1627463388774109,0.0334834693607899,
2016-08,-0.21924767346085094,-0.2425533872032353,,,,-0.40529972608064624,0.046007707226078554,
2016-09,-0.027348031779098073,-0.08543594136011576,,,,-0.490735667440762,0.003640541351045636,
2016-10,-0.17649120562107923,-0.1943747364411283,,,,-0.6851104038818903,0.02341605958515256,
2016-11,-0.06507984885530319,-0.07371608991021526,,,,-0.7588264937921055,0.0059615505215718685,
2016-12,-0.09381417226065725,-0.15268702030451942,,,,-0.911513514096625,0.017123020391364926,
2017-01,0.0501777506302211,0.0354721403347506,,,,-0.8760413737618744,-0.02480337868231024,
2017-02,-0.032270453389532015,-0.11865051400081822,,,,-0.9946918877626927,0.00038013504439411705,
2017-03,-0.16304226359407648,-0.1370476043085632,,,,-1.1317394920712558,0.02951485058692676,
2017-04,-0.08234087664718984,-0.07506645552694396,,,,-1.2068059475981998,0.006684726388899286,
2017-05,0.16752167642639068,0.07679792479628737,,,,-1.1300080228019125,-0.0524409710005318,
2017-06,-0.04406935061350061,-0.09183064520338176,-0.070060887823262,-0.10181988900044119,,-1.2218386680052942,-0.016015157221756383,0.07103024009219006
2017-07,-0.041360507257530495,-0.0695773915579509,-0.060613746368517185,-0.09405581005715284,,-1.2914160595632451,0.006938355338552753,0.04352073395360012
2017-08,-0.13264702937336992,-0.1528323231092214,-0.05339702602789378,-0.08657905471598502,,-1.4442483826724666,0.023217645413271905,0.02078485747252201
2017-09,-0.24539938977288075,-0.20181765631649073,-0.07156797252737566,-0.09627753096234959,,-1.6460660389889572,0.06383166984897465,0.08200417852760689
2017-10,-0.05033197219055679,-0.08643235534327096,-0.06105470307483212,-0.08728233253752815,,-1.732498394332228,-0.006885299411758501,0.04996813928173793
2017-11,-0.057286102804691916,-0.03147002040282472,-0.06040522423728118,-0.08376182674524561,,-1.7639684147350527,0.0022149581714413467,0.04605764926701106
2017-12,-0.1146738709897249,-0.10200230293884914,-0.06214353246470349,-0.07953810029810642,,-1.8659707176739018,0.02452370722657142,0.053668867299239364
